2 0.000000 100.000000 5791.461216
573 478 
81 -0.210286 0.000000 -1.251801 100.264945 0.004939 -6.378686 -0.009375 
82 -0.210286 0.000000 0.008188 97.438261 -0.004258 -8.362691 0.043585 
83 1.073026 0.000000 0.638183 99.497631 0.009858 -6.790493 0.005411 
84 0.431370 0.000000 0.638183 100.338394 0.020050 -6.622870 -0.011166 
85 1.714683 0.000000 0.638183 99.586882 0.009605 -6.684690 0.003777 
86 1.073026 0.000000 1.268177 99.548156 0.001234 -6.169541 0.005210 
87 0.752198 0.000000 -0.306809 98.775376 0.047277 -7.768529 0.018307 
88 0.431370 0.000000 -0.306809 99.772935 0.097724 -5.058856 0.001976 
89 0.752198 0.000000 -0.621806 99.803301 0.022811 -6.397786 -0.000163 
90 1.073026 0.000000 -0.306809 99.312115 0.008510 -8.603222 0.006309 
91 0.752198 0.000000 0.008188 97.574201 0.097606 -13.338299 0.030136 
92 -0.210286 0.000000 0.638183 99.207036 0.012996 -6.089948 0.012088 
93 -0.851943 0.000000 0.638183 99.636153 -0.005369 -6.216625 0.003399 
94 -0.210286 0.000000 1.268177 99.595822 -0.006115 -6.224047 0.004193 
95 0.110542 0.000000 -0.306809 102.090666 0.030896 -6.105143 -0.045978 
96 -0.210286 0.000000 -0.306809 100.411216 -0.012856 -7.797418 -0.014321 
97 0.110542 0.000000 -0.621806 100.824950 0.031031 -6.372145 -0.020628 
98 0.110542 0.000000 0.008188 21.339851 -8.067717 -2.822928 0.947155 
99 0.752198 0.000000 0.323185 99.744759 0.028510 -8.943179 -0.002900 
100 0.431370 0.000000 0.323185 101.157382 0.084027 -7.793455 -0.029356 
101 1.073026 0.000000 0.323185 99.390449 0.029439 -8.120563 0.005559 
102 0.752198 0.000000 0.638183 99.752020 0.028572 -6.945981 0.000129 
103 0.591784 0.000000 -0.149310 96.912099 0.090260 -8.097364 0.054247 
104 0.431370 0.000000 -0.149310 97.351076 0.112047 -4.372387 0.050364 
105 0.591784 0.000000 -0.306809 98.815510 0.069472 -6.586822 0.019210 
106 0.752198 0.000000 -0.149310 97.951714 0.057658 -10.194990 0.030152 
107 0.591784 0.000000 0.008188 74.764843 1.413407 -13.262066 0.423234 
108 0.110542 0.000000 0.323185 99.992814 0.063260 -3.947556 -0.001415 
109 -0.210286 0.000000 0.323185 98.447359 0.018888 -5.731233 0.027527 
110 0.110542 0.000000 0.638183 99.933200 0.015353 -5.891477 -0.002135 
111 0.270956 0.000000 -0.149310 100.422319 0.091553 -1.555950 -0.008707 
112 0.110542 0.000000 -0.149310 105.671206 0.093314 -5.509885 -0.119677 
113 0.270956 0.000000 -0.306809 100.911158 0.057474 -4.803396 -0.020614 
114 0.270956 0.000000 0.008188 96.313611 0.116767 1.390514 0.072174 
115 0.591784 0.000000 0.165687 99.770824 0.104149 -12.219445 -0.010354 
116 0.431370 0.000000 0.165687 103.555788 0.176736 -11.663623 -0.085987 
117 0.752198 0.000000 0.165687 98.862692 0.068997 -10.497449 0.011597 
118 0.591784 0.000000 0.323185 100.284895 0.079078 -8.840767 -0.013523 
119 0.511577 0.000000 -0.070561 94.162157 0.140371 -7.128900 0.108265 
120 0.431370 0.000000 -0.070561 94.964337 0.163651 -4.157272 0.096447 
121 0.511577 0.000000 -0.149310 96.632513 0.130619 -6.638193 0.061807 
122 0.591784 0.000000 -0.070561 94.935803 0.102715 -9.941408 0.088835 
123 0.511577 0.000000 0.008188 95.825889 1.232951 -13.856201 0.062388 
124 15.831124 0.000000 -5.031768 99.811014 0.000108 -6.162692 -0.000022 
125 15.831124 0.000000 -10.071724 99.807191 0.000035 -6.234009 -0.000034 
126 20.964375 0.000000 -5.031768 99.810997 0.000101 -6.153172 -0.000010 
127 15.831124 0.000000 0.008188 99.789485 -0.000417 -6.482129 0.000004 
128 8.131247 0.000000 -2.511790 99.817107 0.000186 -6.107860 -0.000076 
129 8.131247 0.000000 -5.031768 99.815747 -0.000362 -6.173941 -0.000130 
130 10.697873 0.000000 -2.511790 99.814082 -0.000023 -6.120988 -0.000032 
131 8.131247 0.000000 0.008188 99.724948 0.002439 -7.480808 -0.000103 
132 4.281308 0.000000 -1.251801 99.807562 -0.000950 -6.401481 -0.000253 
133 4.281308 0.000000 -2.511790 99.835896 0.000665 -6.094566 -0.000435 
134 5.564621 0.000000 -1.251801 99.792222 -0.002831 -6.510683 -0.000088 
135 4.281308 0.000000 0.008188 99.626551 0.004458 -8.886718 -0.000442 
136 2.356339 0.000000 -0.621806 99.736625 -0.008344 -7.397308 -0.000211 
137 2.356339 0.000000 -1.251801 99.852160 0.001047 -6.263749 -0.000969 
138 2.997996 0.000000 -0.621806 99.721483 -0.010390 -7.666589 -0.000315 
139 2.356339 0.000000 0.008188 99.476458 0.005751 -10.149314 0.000143 
140 1.393855 0.000000 -0.306809 99.435782 0.009651 -9.103151 0.002966 
141 1.393855 0.000000 -0.621806 99.747898 0.007531 -6.956549 0.000196 
142 1.714683 0.000000 -0.306809 99.486393 -0.002894 -9.559295 0.001108 
143 1.393855 0.000000 0.008188 99.168614 0.035384 -11.402655 0.003556 
144 0.912612 0.000000 -0.149310 98.569941 0.035694 -11.086566 0.016105 
145 0.912612 0.000000 -0.306809 99.107423 0.036804 -8.323163 0.010844 
146 1.073026 0.000000 -0.149310 98.926306 0.006938 -11.406187 0.008348 
147 0.912612 0.000000 0.008188 98.430134 0.081787 -12.880186 0.014560 
148 0.671991 0.000000 -0.070561 96.578455 0.068030 -11.879289 0.053148 
149 0.671991 0.000000 -0.149310 97.429540 0.063928 -9.473196 0.041774 
150 0.752198 0.000000 -0.070561 97.544266 0.049076 -12.370819 0.033208 
151 0.671991 0.000000 0.008188 96.607382 0.092426 -13.694563 0.047946 
152 0.270956 0.000000 0.165687 106.929077 0.130626 -6.116621 -0.147126 
153 0.110542 0.000000 0.165687 102.103904 0.135257 1.974683 -0.042912 
154 0.270956 0.000000 0.323185 101.752354 0.111147 -5.678313 -0.038580 
155 0.511577 0.000000 0.086937 101.294528 0.167938 -17.010502 -0.054997 
156 0.431370 0.000000 0.086937 108.655574 0.418492 -23.505793 -0.235873 
157 0.591784 0.000000 0.086937 98.189681 0.126578 -14.797709 0.013980 
158 0.511577 0.000000 0.165687 101.181989 0.133497 -11.997016 -0.038174 
159 0.551681 0.000000 -0.031187 92.335793 0.131242 -9.451921 0.138475 
160 0.511577 0.000000 -0.031187 92.144453 0.141937 -8.107489 0.144365 
161 0.551681 0.000000 -0.070561 94.308104 0.118515 -8.498143 0.103375 
162 0.591784 0.000000 -0.031187 93.329182 0.112824 -11.778662 0.115091 
163 0.551681 0.000000 0.008188 87.026436 2.324078 -18.669090 0.207246 
164 15.831124 0.000000 5.048144 99.805676 -0.000013 -6.202783 0.000035 
165 20.964375 0.000000 5.048144 99.806266 -0.000025 -6.208289 0.000017 
166 15.831124 0.000000 10.088100 99.802867 0.000023 -6.241565 0.000043 
167 8.131247 0.000000 2.528166 99.805756 -0.000094 -6.110985 0.000147 
168 10.697873 0.000000 2.528166 99.809087 -0.000203 -6.120221 0.000069 
169 8.131247 0.000000 5.048144 99.799369 0.000660 -6.192988 0.000173 
170 4.281308 0.000000 1.268177 99.778610 -0.000458 -6.137578 0.000656 
171 5.564621 0.000000 1.268177 99.797135 -0.000418 -6.138024 0.000286 
172 4.281308 0.000000 2.528166 99.781642 0.000208 -6.098835 0.000643 
173 2.356339 0.000000 0.638183 99.675527 0.007542 -6.658585 0.002045 
174 2.997996 0.000000 0.638183 99.720846 0.002394 -6.622026 0.001190 
175 2.356339 0.000000 1.268177 99.711167 0.003622 -6.168360 0.001963 
176 1.393855 0.000000 0.323185 99.467726 0.014763 -7.857288 0.004443 
177 1.714683 0.000000 0.323185 99.535065 0.011637 -7.662031 0.003406 
178 1.393855 0.000000 0.638183 99.573806 0.018094 -6.793243 0.003891 
179 0.912612 0.000000 0.165687 99.059210 0.058886 -10.156856 0.008411 
180 1.073026 0.000000 0.165687 99.176816 0.033786 -9.488643 0.007392 
181 0.912612 0.000000 0.323185 99.507923 0.034807 -8.577130 0.002460 
182 0.671991 0.000000 0.086937 97.921590 0.091295 -12.800362 0.024750 
183 0.752198 0.000000 0.086937 98.226321 0.080200 -11.783791 0.021273 
184 0.671991 0.000000 0.165687 99.036802 0.087696 -11.299752 0.006402 
185 0.631888 0.000000 -0.031187 95.291665 0.088035 -12.772328 0.075636 
186 0.631888 0.000000 -0.070561 95.818637 0.074782 -11.211194 0.069309 
187 0.671991 0.000000 -0.031187 96.427276 0.076949 -12.816835 0.053750 
188 0.631888 0.000000 0.008188 95.542269 0.103311 -13.935961 0.067745 
189 0.551681 0.000000 0.047563 98.007423 0.179850 -18.907371 0.003702 
190 0.511577 0.000000 0.047563 102.433465 1.014226 -28.552403 -0.130888 
191 0.591784 0.000000 0.047563 96.289812 0.140615 -16.240788 0.046449 
192 0.551681 0.000000 0.086937 99.295144 0.152066 -15.740812 -0.010732 
193 0.571732 0.000000 -0.011499 78.642053 1.801292 -13.754296 0.362300 
194 0.551681 0.000000 -0.011499 83.838607 2.123677 -12.338799 0.281433 
195 0.571732 0.000000 -0.031187 92.448096 0.126952 -10.641492 0.134009 
196 0.591784 0.000000 -0.011499 92.389745 0.135089 -13.135669 0.129157 
197 0.571732 0.000000 0.008188 77.051619 1.646731 -13.993427 0.386452 
198 0.351163 0.000000 -0.070561 96.402439 0.216065 -1.143073 0.070522 
199 0.270956 0.000000 -0.070561 97.410043 0.084486 2.244909 0.050624 
200 0.351163 0.000000 -0.149310 98.658865 0.162467 -2.639005 0.025944 
201 0.351163 0.000000 0.008188 98.736857 0.191549 -2.357331 0.024544 
202 0.471473 0.000000 -0.031187 93.608404 0.641470 -1.349536 0.123523 
203 0.431370 0.000000 -0.031187 94.619877 0.402069 -0.127873 0.104690 
204 0.471473 0.000000 -0.070561 94.422393 0.117035 -5.650197 0.105247 
205 0.471473 0.000000 0.008188 96.935134 0.639612 -8.733362 0.052690 
206 0.531629 0.000000 -0.011499 90.929169 1.874501 -8.116925 0.166249 
207 0.511577 0.000000 -0.011499 93.444402 1.138141 -5.514442 0.123644 
208 0.531629 0.000000 -0.031187 92.244701 0.136573 -9.040248 0.140917 
209 0.531629 0.000000 0.008188 92.800727 1.812029 -17.370292 0.108301 
210 0.631888 0.000000 0.047563 96.707363 0.109696 -14.323693 0.044251 
211 0.671991 0.000000 0.047563 97.207909 0.096521 -13.551628 0.036697 
212 0.631888 0.000000 0.086937 97.894193 0.102472 -13.702160 0.022897 
213 0.571732 0.000000 0.027875 94.737217 0.188745 -19.465672 0.064591 
214 0.551681 0.000000 0.027875 87.594964 2.137270 -27.201579 0.158263 
215 0.591784 0.000000 0.027875 94.649419 0.148176 -16.660379 0.076390 
216 0.571732 0.000000 0.047563 96.746342 0.161501 -17.873478 0.032066 
217 0.561706 0.000000 -0.001656 79.978032 1.831724 -13.312709 0.342293 
218 0.551681 0.000000 -0.001656 85.367094 2.342578 -11.365007 0.257781 
219 0.561706 0.000000 -0.011499 80.706516 1.920472 -11.634640 0.334741 
220 0.571732 0.000000 -0.001656 76.846203 1.618606 -13.448694 0.391117 
221 0.561706 0.000000 0.008188 81.389867 1.950634 -15.028053 0.314604 
222 -14.968384 0.000000 -5.031768 99.805222 -0.000029 -6.263198 -0.000031 
223 -20.101635 0.000000 -5.031768 99.804458 -0.000018 -6.262432 -0.000015 
224 -14.968384 0.000000 -10.071724 99.805762 -0.000022 -6.262245 -0.000041 
225 -14.968384 0.000000 0.008188 99.803816 -0.000031 -6.263688 -0.000004 
226 -7.268507 0.000000 -2.511790 99.808924 -0.000457 -6.269609 -0.000113 
227 -9.835133 0.000000 -2.511790 99.806191 -0.000060 -6.266176 -0.000054 
228 -7.268507 0.000000 -5.031768 99.811241 -0.000067 -6.265613 -0.000154 
229 -7.268507 0.000000 0.008188 99.803340 -0.000153 -6.271289 -0.000004 
230 -3.418569 0.000000 -1.251801 99.819248 -0.000255 -6.293844 -0.000349 
231 -4.701881 0.000000 -1.251801 99.811291 -0.000206 -6.281191 -0.000175 
232 -3.418569 0.000000 -2.511790 99.829788 -0.000199 -6.280400 -0.000543 
233 -3.418569 0.000000 0.008188 99.797956 -0.000234 -6.298365 0.000070 
234 -1.493599 0.000000 -0.621806 99.868309 -0.000360 -6.498191 -0.001591 
235 -2.135256 0.000000 -0.621806 99.824440 0.002090 -6.364089 -0.000542 
236 -1.493599 0.000000 -1.251801 99.899452 -0.003109 -6.376991 -0.002057 
237 -1.493599 0.000000 0.008188 99.748850 0.000305 -6.519945 0.000766 
238 -0.531115 0.000000 -0.306809 99.791197 0.006453 -6.934091 -0.000636 
239 -0.851943 0.000000 -0.306809 99.700182 0.007189 -6.466158 0.001806 
240 -0.531115 0.000000 -0.621806 99.997423 0.009711 -6.671688 -0.004400 
241 -0.531115 0.000000 0.008188 99.299875 0.002097 -6.897202 0.009196 
242 -0.049872 0.000000 -0.149310 101.556606 0.094492 -10.099101 -0.041574 
243 -0.210286 0.000000 -0.149310 99.498322 0.004870 -8.664069 0.002502 
244 -0.049872 0.000000 -0.306809 101.170192 0.029489 -7.517541 -0.029192 
245 -0.049872 0.000000 0.008188 87.662749 0.122372 -13.924148 0.212135 
246 0.190749 0.000000 -0.070561 105.904891 -0.083087 12.979470 -0.138432 
247 0.110542 0.000000 -0.070561 110.088129 -0.102065 -13.500111 -0.230166 
248 0.190749 0.000000 -0.149310 103.795193 0.096696 -1.708926 -0.077637 
249 0.190749 0.000000 0.008188 93.238945 -0.465146 4.122134 0.128929 
250 0.351163 0.000000 0.086937 112.240370 0.205085 -16.661696 -0.287555 
251 0.270956 0.000000 0.086937 113.902817 0.283244 -9.837728 -0.307071 
252 0.351163 0.000000 0.165687 105.634618 0.214909 -9.433731 -0.124771 
253 0.311059 0.000000 -0.031187 95.401544 0.149112 2.491535 0.089232 
254 0.270956 0.000000 -0.031187 93.933217 0.086694 2.948717 0.116785 
255 0.311059 0.000000 -0.070561 96.865524 0.111242 0.036831 0.061706 
256 0.351163 0.000000 -0.031187 95.343585 0.184752 1.825511 0.090623 
257 0.311059 0.000000 0.008188 98.779358 0.150181 -0.723268 0.024209 
258 -14.968384 0.000000 5.048144 99.802453 -0.000023 -6.263148 0.000024 
259 -20.101635 0.000000 5.048144 99.803204 -0.000015 -6.262418 0.000010 
260 -14.968384 0.000000 10.088100 99.801968 -0.000013 -6.262213 0.000035 
261 -7.268507 0.000000 2.528166 99.798206 0.000142 -6.269040 0.000102 
262 -9.835133 0.000000 2.528166 99.801295 -0.000048 -6.265986 0.000044 
263 -7.268507 0.000000 5.048144 99.796521 -0.000031 -6.265072 0.000140 
264 -3.418569 0.000000 1.268177 99.780539 -0.000120 -6.288492 0.000430 
265 -4.701881 0.000000 1.268177 99.792916 -0.000147 -6.279359 0.000194 
266 -3.418569 0.000000 2.528166 99.775699 -0.000022 -6.275074 0.000543 
267 -1.493599 0.000000 0.638183 99.664122 0.001377 -6.450796 0.002545 
268 -2.135256 0.000000 0.638183 99.747801 -0.001314 -6.347996 0.001008 
269 -1.493599 0.000000 1.268177 99.702492 0.003932 -6.304489 0.001967 
270 -0.531115 0.000000 0.323185 99.191201 0.002354 -6.490641 0.011898 
271 -0.851943 0.000000 0.323185 99.574253 -0.007346 -6.293872 0.004536 
272 -0.531115 0.000000 0.638183 99.427739 -0.008613 -6.266877 0.007485 
273 -0.049872 0.000000 0.165687 95.391789 0.079285 -2.738828 0.089290 
274 -0.210286 0.000000 0.165687 97.236126 -0.015153 -6.596527 0.050162 
275 -0.049872 0.000000 0.323185 98.188033 -0.007747 -4.751324 0.033654 
276 0.190749 0.000000 0.086937 113.856860 0.572407 2.317041 -0.296908 
277 0.110542 0.000000 0.086937 109.986559 0.777029 16.927804 -0.238420 
278 0.190749 0.000000 0.165687 106.183677 0.147966 -1.518448 -0.127730 
279 0.230852 0.000000 -0.031187 93.579486 0.072165 3.069254 0.123345 
280 0.190749 0.000000 -0.031187 73.856262 -0.404389 63.880673 0.046435 
281 0.230852 0.000000 -0.070561 98.426771 0.008006 6.741653 0.026672 
282 0.230852 0.000000 0.008188 90.162037 -0.158215 2.415751 0.186495 
283 0.030335 0.000000 -0.070561 108.747893 0.077273 -12.169194 -0.197420 
284 -0.049872 0.000000 -0.070561 99.737051 0.100854 -13.973452 -0.014275 
285 0.030335 0.000000 -0.149310 104.294237 0.092021 -8.827750 -0.095523 
286 0.030335 0.000000 0.008188 84.702968 1.135569 5.617463 0.279256 
287 0.150645 0.000000 -0.031187 127.197078 -0.361504 0.578058 -0.617956 
288 0.110542 0.000000 -0.031187 74.455864 -0.445131 -62.313635 0.057314 
289 0.150645 0.000000 -0.070561 134.013681 -0.364147 0.157950 -0.795982 
290 0.150645 0.000000 0.008188 16.307497 -7.764660 0.863129 0.967303 
291 0.230852 0.000000 0.047563 112.454880 0.432776 -2.091166 -0.265066 
292 0.190749 0.000000 0.047563 113.848228 0.577464 2.453060 -0.296777 
293 0.270956 0.000000 0.047563 110.176099 0.256590 -7.668480 -0.219764 
294 0.230852 0.000000 0.086937 114.128997 0.436742 -2.730695 -0.303308 
295 0.210801 0.000000 -0.011499 54.017097 -0.580011 18.022254 0.675702 
296 0.190749 0.000000 -0.011499 35.603246 -0.550436 42.664787 0.691182 
297 0.210801 0.000000 -0.031187 93.606735 0.074082 3.070173 0.122835 
298 0.230852 0.000000 -0.011499 88.002432 -0.208208 3.235394 0.224506 
299 0.210801 0.000000 0.008188 82.592149 -0.611980 3.652548 0.316482 
300 0.030335 0.000000 0.086937 90.603683 0.153932 9.460047 0.170146 
301 -0.049872 0.000000 0.086937 90.369204 0.103878 -3.214849 0.182306 
302 0.030335 0.000000 0.165687 97.108759 0.109976 1.108519 0.056865 
303 0.070438 0.000000 -0.031187 102.540018 0.077912 4.900864 -0.053848 
304 0.030335 0.000000 -0.031187 119.362697 0.865312 -8.849177 -0.432651 
305 0.070438 0.000000 -0.070561 107.816657 0.000014 -9.510754 -0.171489 
306 0.070438 0.000000 0.008188 98.431205 -0.090354 5.246625 0.028376 
307 0.070438 0.000000 0.047563 97.135210 0.898447 30.898744 -0.039079 
308 0.030335 0.000000 0.047563 79.229917 1.004127 38.334224 0.225210 
309 0.110542 0.000000 0.047563 105.980069 0.841744 22.344135 -0.173174 
310 0.070438 0.000000 0.086937 101.699116 0.930606 28.057613 -0.113081 
311 0.090490 0.000000 -0.011499 89.483915 -0.497377 6.194516 0.195401 
312 0.070438 0.000000 -0.011499 103.074294 0.104482 3.884822 -0.063941 
313 0.090490 0.000000 -0.031187 93.207626 -0.304272 5.686195 0.127991 
314 0.110542 0.000000 -0.011499 40.911138 -0.462401 -47.457395 0.607386 
315 0.090490 0.000000 0.008188 92.842252 -0.319235 5.716942 0.134753 
316 -0.370701 0.000000 -0.149310 99.415282 -0.013154 -7.610553 0.005868 
317 -0.531115 0.000000 -0.149310 99.550594 0.007007 -7.002352 0.004065 
318 -0.370701 0.000000 -0.306809 99.973510 0.008843 -7.368729 -0.004900 
319 -0.370701 0.000000 0.008188 98.758239 0.010893 -7.311907 0.019335 
320 -0.130079 0.000000 -0.070561 98.127369 -0.049369 -10.316534 0.026459 
321 -0.210286 0.000000 -0.070561 98.495093 -0.003177 -8.828518 0.022077 
322 -0.130079 0.000000 -0.149310 100.006743 -0.026223 -9.481018 -0.009124 
323 -0.130079 0.000000 0.008188 95.397463 0.090199 -9.129933 0.081596 
324 -0.009769 0.000000 -0.031187 102.962903 0.142068 -25.947907 -0.127467 
325 -0.049872 0.000000 -0.031187 95.277699 0.112486 -16.612801 0.064616 
326 -0.009769 0.000000 -0.070561 104.074611 0.103802 -15.423712 -0.106943 
327 -0.009769 0.000000 0.008188 50.967157 1.653498 -27.190960 0.666027 
328 -0.370701 0.000000 0.165687 98.581664 0.001092 -6.677905 0.023706 
329 -0.531115 0.000000 0.165687 99.165538 0.006148 -6.683972 0.012152 
330 -0.370701 0.000000 0.323185 98.969639 0.014871 -6.160495 0.016706 
331 -0.130079 0.000000 0.086937 94.901087 -0.000140 -6.662559 0.094939 
332 -0.210286 0.000000 0.086937 97.050354 -0.020627 -7.252489 0.052863 
333 -0.130079 0.000000 0.165687 96.242590 0.017356 -5.353826 0.070870 
334 -0.009769 0.000000 0.047563 77.479356 0.162492 1.628217 0.399427 
335 -0.049872 0.000000 0.047563 86.874546 0.118266 -6.649415 0.240858 
336 -0.009769 0.000000 0.086937 88.194609 0.129255 2.197359 0.221687 
337 0.010283 0.000000 -0.011499 90.310583 1.519350 -37.485611 0.043652 
338 -0.009769 0.000000 -0.011499 70.572043 1.713606 -49.261503 0.258995 
339 0.010283 0.000000 -0.031187 112.160543 1.350699 -36.237833 -0.389499 
340 0.030335 0.000000 -0.011499 117.828298 0.973350 -14.673402 -0.409976 
341 0.010283 0.000000 0.008188 49.648689 1.490835 -4.826397 0.750949 
342 -0.089976 0.000000 -0.031187 95.787550 0.094659 -12.132281 0.067754 
343 -0.130079 0.000000 -0.031187 96.678633 0.090081 -9.978310 0.055367 
344 -0.089976 0.000000 -0.070561 98.312949 0.091968 -11.820323 0.019484 
345 -0.089976 0.000000 0.008188 93.093114 0.094657 -10.667730 0.121986 
